52,-21,10
50,-17,14
52,-16,12
55,-15,12
60,-15,14
72,-18,22
69,-19,20
61,-15,12
65,-14,20
74,-16,25
88,-28,21
75,-33,20
55,-26,12
47,-22,8
47,-37,5
49,-47,3
47,-42,8
39,-36,8
40,-21,4
43,-16,5
53,-12,9
57,-9,12
69,-9,33
73,-12,35
53,-14,16
50,-16,16
51,-15,17
52,-15,16
55,-19,14
54,-22,12
62,-25,16
66,-23,16
72,-8,27
92,-8,30
85,-26,14
63,-27,13
49,-32,9
55,-40,4
58,-45,-4
50,-46,-11
41,-44,-9
39,-36,3
39,-32,5
44,-29,5
49,-27,5
54,-23,12
54,-20,13
53,-16,9
53,-14,9
60,-7,16
64,-5,22
70,-8,19
69,-13,14
68,-15,17
70,-15,19
72,-17,26
87,-26,23
80,-37,20
67,-33,18
46,-24,6
39,-28,3
41,-47,-4
48,-44,5
42,-39,6
44,-26,3
47,-21,4
55,-14,10
57,-11,16
65,-6,30
67,-5,30
52,-6,15
50,-7,12
53,-11,12
58,-13,14
59,-20,15
56,-21,12
61,-19,15
61,-14,17
85,-10,18
99,-18,19
70,-26,23
54,-27,21
52,-27,9
58,-32,9
65,-40,10
58,-38,8
45,-31,6
44,-26,6
44,-18,6
50,-13,12
53,-13,14
57,-11,15
59,-10,16
58,-8,13
58,-8,13
62,-11,13
62,-15,11
64,-16,10
59,-15,9
56,-9,11
67,-14,16
90,-32,27
77,-29,21
62,-20,10
58,-23,11
45,-29,18
44,-35,21
47,-40,21
51,-35,19
51,-24,18
52,-20,16
53,-16,15
54,-15,14
56,-16,14
57,-16,14
55,-14,16
52,-13,17
53,-13,16
53,-12,13
55,-13,16
58,-21,15
54,-21,12
61,-17,18
59,-10,18
72,-1,18
89,-5,16
83,-27,18
76,-30,22
45,-28,15
43,-23,6
61,-28,7
66,-31,6
55,-33,4
51,-34,4
45,-33,6
41,-31,6
38,-24,8
41,-22,11
52,-22,14
61,-21,16
59,-19,17
57,-15,17
58,-9,20
61,-7,23
64,-15,19
63,-14,17
62,-14,13
59,-14,19
70,-21,21
84,-33,25
73,-27,20
59,-16,8
56,-18,8
49,-34,15
45,-38,13
44,-41,10
41,-38,9
44,-28,7
48,-24,7
53,-18,10
54,-16,12
58,-12,20
61,-11,25
59,-11,22
54,-12,19
49,-15,19
51,-15,18
58,-20,16
59,-21,13
56,-24,11
58,-22,13
69,-12,18
85,-5,29
91,-26,20
56,-25,17
42,-26,9
56,-33,10
67,-36,7
59,-37,-2
50,-36,0
42,-33,5
40,-31,5
40,-26,6
43,-24,7
49,-21,10
50,-20,10
55,-20,11
58,-19,12
63,-13,23
63,-10,28
63,-17,21
60,-15,16
63,-17,12
60,-17,10
73,-25,19
86,-35,21
76,-35,23
66,-28,15
47,-24,9
40,-26,8
41,-38,11
44,-36,13
41,-32,11
50,-23,7
53,-21,9
53,-16,12
55,-15,14
62,-14,25
65,-12,28
55,-13,19
52,-14,17
53,-15,13
53,-15,11
55,-16,15
59,-19,18
56,-19,13
59,-18,15
62,-9,15
66,-1,18
77,5,23
89,-12,20
82,-31,19
78,-36,21
40,-32,11
37,-31,8
61,-41,4
63,-44,1
50,-40,1
44,-34,7
40,-30,9
40,-23,10
43,-21,11
54,-19,15
57,-19,16
58,-15,14
60,-11,16
65,-9,27
62,-10,27
60,-14,18
58,-16,17
58,-16,13
56,-14,13
59,-16,16
70,-26,19
80,-39,27
77,-36,20
59,-27,10
51,-25,9
36,-27,8
38,-33,10
51,-39,15
51,-37,15
48,-27,10
50,-23,11
52,-16,13
54,-13,18
61,-10,22
60,-13,21
56,-14,17
52,-17,18
51,-16,18
52,-18,17
55,-18,17
54,-21,14
54,-23,13
60,-19,16
62,-12,17
83,4,29
106,-3,28
76,-22,13
67,-27,21
35,-26,11
43,-30,10
69,-44,2
68,-45,-3
47,-41,-2
43,-38,3
41,-31,9
38,-28,7
43,-23,5
47,-22,8
52,-23,16
52,-22,15
52,-19,12
55,-14,15
60,-13,19
70,-15,22
69,-16,18
67,-15,15
70,-16,20
98,-30,23
91,-33,22
59,-19,11
46,-16,5
43,-28,7
45,-41,7
48,-45,6
41,-39,5
39,-27,3
44,-23,4
50,-18,9
53,-15,14
61,-9,24
64,-7,28
56,-9,18
52,-9,14
50,-13,16
52,-14,16
57,-20,16
54,-23,14
68,-25,18
69,-15,20
84,-15,20
99,-27,19
77,-28,17
52,-27,9
51,-30,7
62,-38,-2
59,-38,-7
44,-35,-5
41,-33,0
40,-26,7
39,-23,7
44,-21,8
47,-20,9
52,-17,10
52,-16,10
58,-16,14
61,-15,17
67,-9,28
70,-11,28
60,-13,15
65,-14,15
65,-14,16
76,-20,21
91,-36,23
77,-34,24
49,-23,8
45,-33,4
48,-45,0
47,-47,4
41,-40,7
40,-25,5
43,-20,6
49,-14,10
51,-11,13
60,-8,23
64,-9,28
56,-12,17
50,-13,14
52,-18,14
56,-21,15
56,-24,15
53,-25,12
63,-25,14
65,-23,14
77,-8,23
97,-6,25
73,-20,13
65,-24,17
44,-28,8
56,-34,6
70,-43,-4
53,-37,-10
46,-35,-5
41,-31,6
39,-28,8
38,-24,6
43,-23,6
53,-22,10
54,-21,10
54,-20,8
55,-20,9
59,-15,17
61,-13,26
64,-16,27
60,-18,17
63,-19,12
63,-17,10
80,-24,20
92,-29,22
75,-26,19
65,-20,11
50,-20,10
45,-27,12
42,-40,10
45,-43,10
41,-36,10
39,-30,7
47,-22,6
49,-19,6
53,-15,12
55,-14,16
63,-16,25
64,-17,26
53,-15,17
50,-17,14
52,-19,15
55,-20,16
57,-21,14
58,-23,11
61,-23,14
65,-15,19
74,-11,23
99,-21,21
79,-24,16
57,-27,15
44,-28,8
61,-37,3
66,-41,-2
57,-38,-7
49,-35,-4
44,-31,5
42,-27,7
41,-21,7
44,-20,8
51,-17,12
52,-17,14
54,-16,14
58,-13,18
61,-11,24
64,-16,23
62,-17,17
65,-21,16
63,-18,12
78,-27,17
92,-34,20
71,-34,22
60,-31,14
43,-30,10
37,-35,8
38,-44,8
42,-39,12
41,-31,13
46,-26,11
49,-20,11
50,-17,14
53,-15,17
56,-15,20
59,-14,23
57,-14,23
50,-12,21
48,-12,20
54,-15,20
58,-18,17
53,-26,15
59,-27,18
63,-18,23
79,-6,30
99,-16,29
76,-29,20
69,-32,22
46,-28,11
52,-30,8
62,-39,-3
57,-37,-9
42,-38,-6
41,-36,0
41,-29,9
39,-27,8
47,-24,7
52,-22,9
55,-18,12
55,-17,14
57,-14,20
59,-13,23
61,-9,24
61,-10,20
60,-16,16
61,-18,16
63,-16,13
68,-16,18
94,-27,26
92,-31,29
67,-24,17
57,-23,11
43,-29,11
40,-43,7
39,-45,5
37,-36,7
38,-31,7
45,-23,8
47,-21,9
53,-16,16
54,-14,19
60,-12,26
61,-11,27
55,-12,22
52,-12,21
53,-14,19
56,-16,18
54,-25,16
61,-29,20
67,-22,25
72,-15,27
95,-16,23
92,-22,20
62,-23,17
50,-23,15
48,-22,9
58,-26,7
64,-31,-3
58,-32,-8
47,-32,-4
46,-31,2
44,-25,9
44,-21,10
48,-20,12
54,-17,17
57,-16,19
59,-11,21
61,-8,23
60,-6,23
60,-8,19
61,-17,15
64,-18,17
61,-15,13
62,-15,18
90,-27,24
91,-32,28
67,-25,17
57,-23,11
42,-30,10
38,-46,5
41,-46,7
40,-41,7
41,-29,6
46,-24,7
51,-19,11
52,-16,13
59,-12,23
63,-10,28
59,-10,22
51,-10,18
51,-11,19
58,-14,19
59,-18,15
58,-23,17
67,-24,23
72,-16,25
80,-12,25
92,-19,19
76,-21,17
55,-24,14
52,-24,9
61,-29,3
67,-33,-1
58,-34,-6
48,-33,-5
39,-29,2
40,-27,5
42,-21,8
47,-19,10
54,-15,14
56,-13,16
61,-11,20
64,-10,22
61,-8,21
57,-8,18
58,-16,15
66,-20,16
63,-14,13
61,-9,18
75,-13,24
94,-26,28
82,-29,25
57,-21,13
45,-19,8
42,-33,6
46,-44,5
46,-43,7
42,-37,7
46,-23,6
48,-18,5
50,-9,10
52,-7,15
69,-8,34
68,-8,32
53,-9,16
53,-10,15
53,-13,19
55,-13,19
57,-23,13
53,-23,13
65,-19,22
69,-10,26
95,-7,27
81,-18,16
71,-20,17
51,-25,12
47,-24,7
64,-29,1
67,-32,-4
54,-31,-6
48,-30,-3
43,-29,5
42,-27,7
42,-22,6
43,-21,8
48,-18,17
50,-17,17
53,-16,15
56,-14,14
67,-13,27
71,-14,32
62,-18,17
62,-21,14
58,-15,10
54,-12,13
88,-26,24
96,-30,28
72,-29,20
63,-28,13
46,-33,6
39,-38,3
36,-42,2
39,-33,7
39,-27,7
45,-20,7
49,-18,10
56,-14,20
61,-12,26
66,-11,25
58,-9,20
52,-7,17
50,-8,16
53,-13,20
58,-15,20
53,-21,14
59,-20,18
67,-10,22
74,-3,24
114,-17,22
90,-25,21
49,-26,17
35,-27,9
61,-41,7
68,-50,4
51,-45,-5
38,-42,-5
37,-36,6
38,-32,9
42,-25,7
54,-21,5
58,-19,7
60,-15,12
58,-10,14
60,-2,25
63,1,28
62,-8,16
62,-10,13
69,-19,19
70,-17,17
79,-19,23
92,-26,24
76,-30,23
58,-23,15
42,-22,9
45,-31,9
51,-52,6
49,-50,7
34,-35,7
35,-27,4
41,-17,4
45,-15,5
54,-12,11
60,-9,18
72,-2,39
68,-1,33
51,-2,16
57,-9,17
57,-13,19
55,-21,15
57,-24,15
66,-17,18
72,-10,23
107,-16,23
96,-24,16
57,-24,14
43,-24,8
58,-30,8
66,-32,4
60,-32,-5
51,-32,-4
43,-32,2
40,-30,4
37,-26,6
39,-25,6
44,-22,11
46,-20,13
52,-20,13
57,-21,14
61,-16,20
62,-12,26
65,-18,24
67,-18,21
68,-16,12
75,-19,19
97,-30,24
67,-26,20
55,-21,10
45,-24,7
48,-35,5
52,-46,6
47,-39,7
36,-24,7
38,-19,7
42,-14,8
47,-12,10
54,-7,18
63,-7,30
65,-10,25
52,-7,15
49,-13,14
55,-17,17
56,-23,15
51,-26,17
60,-23,16
58,-19,15
82,-16,22
95,-24,21
81,-32,24
69,-26,18
55,-23,5
52,-24,3
66,-28,-2
64,-29,-5
47,-32,-3
39,-31,4
37,-29,6
41,-24,7
46,-21,9
53,-17,12
53,-14,12
55,-10,17
61,-9,25
65,-13,21
62,-16,14
61,-20,12
70,-23,17
66,-13,22
70,-14,25
90,-26,19
76,-31,16
50,-31,13
46,-30,12
52,-47,6
45,-46,3
42,-39,6
39,-31,4
46,-19,4
49,-15,5
52,-5,11
64,-2,31
69,-5,32
50,-10,14
50,-15,14
51,-15,15
51,-14,15
55,-16,12
53,-20,10
69,-24,12
70,-23,10
88,-14,18
105,-21,28
70,-31,20
53,-25,13
56,-39,7
66,-50,6
54,-48,-5
42,-44,-6
36,-35,3
38,-31,8
41,-25,8
46,-24,5
53,-19,3
53,-17,6
52,-16,9
54,-16,11
56,-9,19
71,-7,30
72,-12,25
59,-15,17
63,-18,19
80,-24,25
89,-30,24
83,-33,19
66,-29,13
46,-23,7
40,-26,7
43,-44,6
45,-45,5
40,-33,4
40,-26,3
45,-18,4
48,-16,7
54,-13,16
59,-13,26
66,-11,28
55,-13,14
49,-16,9
46,-18,8
49,-21,15
51,-22,16
54,-26,10
60,-30,10
66,-25,11
72,-19,19
102,-31,16
87,-37,18
49,-31,14
50,-36,4
63,-43,4
65,-39,-2
54,-33,-4
40,-27,1
38,-24,3
37,-21,6
41,-20,8
47,-19,12
48,-18,11
55,-19,12
59,-18,14
63,-11,18
65,-10,20
61,-14,16
64,-18,16
86,-31,21
96,-40,22
73,-43,21
54,-33,12
37,-30,5
37,-39,5
43,-57,6
41,-50,6
36,-37,6
37,-32,6
40,-25,7
48,-22,9
51,-21,10
53,-15,17
54,-12,20
53,-9,23
54,-8,22
64,-17,13
58,-22,13
84,-31,31
80,-23,28
81,-12,17
88,-15,16
61,-21,10
48,-23,8
60,-35,6
68,-43,1
60,-42,-10
51,-37,-9
43,-29,-1
45,-26,3
46,-18,6
46,-16,8
49,-14,16
51,-15,21
55,-14,16
56,-13,14
57,-10,18
61,-12,20
61,-15,18
60,-18,16
60,-18,14
59,-17,20
65,-20,24
92,-32,25
85,-37,20
58,-41,12
50,-36,7
45,-45,1
43,-48,-2
42,-35,2
42,-27,2
47,-18,3
49,-15,5
50,-10,12
55,-9,19
64,-12,33
56,-14,22
45,-14,15
46,-13,16
57,-15,19
63,-18,18
60,-26,14
67,-27,19
75,-17,24
97,-22,17
89,-23,12
53,-24,12
42,-21,7
59,-31,6
69,-36,3
61,-34,-7
50,-32,-8
39,-27,0
38,-24,2
40,-20,7
46,-19,10
57,-17,17
58,-15,17
58,-10,20
60,-9,22
55,-9,18
56,-13,17
58,-22,13
63,-27,18
68,-18,8
74,-20,13
97,-33,18
82,-36,23
48,-25,10
42,-24,10
43,-43,12
47,-50,8
43,-43,6
39,-29,5
42,-24,5
48,-17,7
50,-15,10
59,-12,23
67,-11,29
54,-11,17
49,-10,16
50,-12,17
52,-12,17
58,-20,10
57,-23,10
70,-25,22
67,-17,23
92,-9,25
100,-20,15
75,-30,19
53,-27,17
44,-30,6
60,-38,5
67,-40,-5
57,-36,-7
42,-30,-1
40,-28,3
39,-23,8
41,-21,8
50,-19,11
53,-18,15
54,-14,16
57,-12,18
60,-10,19
65,-11,20
65,-15,17
64,-20,16
63,-15,13
66,-15,19
86,-22,23
90,-33,23
69,-31,22
43,-23,8
40,-27,9
47,-50,4
51,-51,5
42,-36,9
42,-28,7
46,-18,9
48,-15,11
52,-8,16
55,-8,21
58,-9,26
49,-15,14
50,-18,15
53,-18,17
57,-20,19
55,-26,15
55,-27,16
58,-17,16
64,-10,20
106,-10,30
108,-27,22
61,-27,15
43,-25,10
57,-38,9
67,-44,3
56,-41,-7
44,-38,-5
39,-31,4
38,-28,7
40,-24,9
44,-23,8
52,-21,13
55,-19,15
56,-15,13
57,-13,13
61,-8,21
67,-10,25
61,-17,16
62,-19,17
66,-17,14
77,-20,22
93,-31,23
67,-30,18
52,-25,10
39,-32,9
44,-46,7
47,-52,4
40,-42,6
37,-26,6
41,-22,7
46,-18,8
49,-16,9
55,-13,18
58,-11,23
61,-10,27
57,-10,24
52,-10,20
53,-13,18
51,-22,14
58,-29,18
70,-28,21
72,-23,22
97,-19,21
101,-24,22
52,-24,13
46,-23,7
55,-29,7
62,-33,4
58,-36,-7
49,-36,-7
39,-31,-1
39,-24,5
41,-21,7
49,-18,11
53,-17,13
57,-14,14
58,-13,15
63,-13,20
63,-13,23
60,-20,18
58,-22,15
64,-24,14
63,-22,9
77,-25,17
89,-32,19
73,-41,22
58,-35,17
37,-31,8
36,-37,7
45,-43,8
47,-39,11
47,-23,7
50,-15,9
51,-5,13
55,-3,16
61,-5,19
60,-7,18
59,-11,15
59,-11,16
53,-9,15
55,-9,16
59,-11,16
55,-16,11
62,-18,12
71,-15,15
83,-14,14
92,-21,14
77,-24,16
53,-28,12
50,-29,7
63,-39,3
64,-42,-2
47,-43,-4
39,-40,-3
36,-33,3
35,-30,3
42,-26,6
47,-24,7
53,-20,11
55,-19,13
58,-18,14
59,-16,16
61,-13,18
61,-13,19
61,-17,17
64,-20,18
73,-23,20
86,-36,21
91,-41,21
61,-30,19
48,-21,8
44,-26,6
49,-40,2
49,-44,1
44,-38,1
40,-22,2
43,-17,2
48,-14,5
52,-10,10
58,-4,25
68,-3,36
62,-7,17
55,-8,10
49,-12,12
49,-12,15
60,-18,17
59,-23,12
65,-27,12
67,-22,11
76,-12,21
101,-14,23
78,-24,18
64,-25,16
39,-23,4
65,-35,4
71,-38,0
57,-35,-6
48,-33,-3
42,-29,3
39,-28,3
39,-25,5
42,-24,7
48,-21,14
50,-20,13
56,-19,12
60,-18,15
65,-14,26
65,-15,26
60,-20,16
65,-19,14
59,-15,9
69,-20,16
95,-35,21
81,-34,23
57,-23,9
48,-23,7
45,-39,4
46,-48,5
43,-42,9
39,-36,8
41,-24,5
48,-19,8
52,-17,10
56,-13,18
59,-11,23
62,-9,23
58,-9,18
50,-8,12
52,-9,12
60,-17,18
54,-20,12
68,-25,15
69,-24,16
77,-18,14
95,-18,16
81,-26,22
68,-29,22
56,-32,15
54,-32,13
57,-38,0
51,-42,-7
39,-43,-10
39,-39,-3
42,-27,8
42,-23,8
46,-21,8
49,-20,10
53,-15,12
53,-13,10
57,-13,9
60,-12,15
64,-9,19
66,-11,26
68,-12,26
66,-12,19
70,-13,18
93,-28,22
87,-31,22
56,-27,21
44,-24,13
39,-41,-3
45,-50,-2
50,-43,10
43,-35,9
44,-22,7
47,-17,6
53,-10,7
58,-6,12
65,1,22
68,3,29
63,-2,24
56,-6,17
49,-14,14
50,-17,14
52,-25,13
55,-29,11
55,-29,9
56,-27,6
62,-21,2
79,-10,6
92,-11,31
76,-29,31
57,-25,21
55,-46,9
57,-51,4
50,-52,-2
44,-48,0
38,-37,10
33,-32,10
36,-27,7
41,-26,5
50,-22,5
52,-20,5
54,-17,10
57,-17,14
65,-14,24
68,-14,28
61,-14,21
58,-13,18
79,-30,21
101,-44,24
71,-44,28
51,-32,19
27,-28,7
29,-39,7
46,-50,11
40,-35,16
40,-29,14
49,-21,17
51,-18,19
54,-17,21
54,-18,21
49,-18,20
48,-18,18
49,-19,22
50,-20,24
52,-21,26
53,-20,25
55,-23,18
60,-25,20
73,-27,23
85,-29,21
85,-38,25
60,-36,24
28,-31,11
46,-41,8
66,-54,4
56,-47,0
42,-34,-1
41,-30,3
42,-21,7
46,-18,7
54,-15,9
55,-12,13
57,-11,15
63,-8,23
66,-6,27
60,-9,16
61,-11,12
64,-15,15
62,-15,13
72,-22,19
87,-33,23
75,-35,22
65,-35,13
52,-42,15
42,-47,15
30,-47,9
31,-43,9
36,-32,11
40,-28,10
45,-24,11
46,-23,11
50,-22,14
51,-22,15
54,-20,19
55,-19,23
54,-18,27
51,-17,25
52,-19,19
54,-28,22
68,-33,26
69,-30,18
74,-24,16
98,-17,23
89,-16,29
47,-18,16
50,-20,8
61,-31,7
68,-35,5
55,-39,-2
45,-37,-2
36,-30,2
36,-24,5
38,-17,6
44,-16,7
54,-15,11
56,-13,11
58,-10,16
63,-9,22
67,-8,31
65,-11,24
60,-16,15
66,-18,19
65,-15,18
66,-17,19
93,-36,20
70,-35,22
56,-26,15
45,-23,5
46,-34,3
48,-53,1
45,-47,2
39,-31,4
43,-25,5
47,-17,6
49,-14,8
55,-9,17
61,-8,24
66,-11,30
58,-14,20
57,-22,20
56,-27,20
49,-35,27
55,-37,25
68,-51,25
68,-41,29
54,-20,35
53,-8,27
90,15,23
93,13,20
81,8,23
64,5,19
61,2,10
63,7,-4
94,11,-10
74,9,-3
66,7,12
62,5,17
80,2,17
75,-10,35
63,-14,40
35,-11,38
26,-10,43
25,-15,50
12,-16,49
-1,-14,54
-2,-9,54
-7,-15,59
-12,-10,61
-3,-19,57
0,-2,57
-8,-5,63
-1,-13,70
-6,-23,65
-4,-7,57
8,2,62
12,5,67
4,12,65
-1,15,64
-9,-13,64
-1,11,65
8,13,66
-9,8,53
3,9,55
28,28,45
47,20,48
33,34,53
44,33,54
44,29,50
31,34,44
40,53,46
43,55,44
50,43,52
42,43,51
29,47,29
34,46,36
23,35,48
22,31,39
-17,33,16
-26,27,18
-28,28,27
-30,24,30
-43,23,26
-45,25,21
-50,27,17
-51,26,18
-46,28,23
-46,31,26
-51,26,29
-51,23,32
-54,20,38
-50,24,40
-55,28,37
-57,21,37
-62,16,35
-70,15,39
-75,15,39
-57,-1,45
-47,-4,51
-45,-6,47
-58,5,38
-58,20,28
-55,21,28
-45,9,30
-38,20,32
-42,14,28
-43,16,28
-47,21,31
-45,20,33
-34,15,30
-53,14,20
-54,19,24
-63,23,25
-53,5,30
-67,12,14
-69,27,32
-65,24,37
-73,26,21
-79,24,21
-53,25,38
-58,20,35
-48,14,33
-46,12,25
-50,22,27
-48,17,30
-47,16,35
-48,11,36
-53,9,34
-54,16,34
-53,18,29
-52,9,26
-50,18,27
-49,19,34
-51,18,33
-59,17,31
-57,18,33
-56,22,33
-56,25,30
-61,19,30
-55,20,33
-66,22,24
-62,19,29
-53,10,44
-51,8,40
-43,9,39
-46,13,39
-53,13,39
-42,10,43
-41,14,44
-43,10,48
-43,9,47
-51,13,41
-49,18,44
-46,8,47
-52,11,41
-52,15,44
-48,13,45
-59,22,32
-56,20,33
-45,18,41
-45,14,40
-48,16,38
-48,15,38
-43,8,39
-38,7,45
-43,9,47
-29,6,51
-39,12,50
-35,10,49
-35,7,55
-45,10,53
-47,15,47
-42,14,48
-41,15,48
-45,14,45
-47,12,46
-49,15,41
-56,16,35
-60,22,25
-55,19,33
-45,13,38
-50,13,34
-46,16,37
-46,13,41
-36,17,50
-41,21,48
-54,19,39
-50,18,36
-48,14,46
-48,14,47
-45,21,47
-52,28,40
-40,0,24
-51,14,31
-51,16,40
-49,17,37
-50,19,31
-51,19,32
-52,17,37
-50,14,39
-48,11,41
-51,12,39
-51,13,38
-49,8,38
-50,7,37
-51,7,36
-52,7,36
-56,6,37
-51,7,39
-51,12,37
-52,11,35
-46,9,37
-46,10,39
-46,9,41
-44,10,42
-47,13,41
-47,11,42
-47,10,46
-48,12,46
-50,9,48
-51,9,50
-52,14,53
-52,15,54
-49,14,55
-48,16,56
-41,15,54
-38,16,52
-38,12,51
-36,10,51
-34,9,51
-35,12,50
-35,12,49
-35,12,46
-36,12,44
-40,13,39
-39,14,39
-39,15,40
-39,15,40
-41,14,41
-41,14,42
-45,14,46
-47,15,46
-46,15,50
-47,11,54
-55,8,55
-53,11,58
-43,5,64
-39,-3,65
-43,-17,59
-39,-14,56
-39,-2,51
-38,2,47
-34,7,41
-32,9,39
-34,6,36
-33,5,37
-33,8,41
-33,6,45
-34,4,46
-39,5,48
-40,5,49
-44,3,54
-47,2,55
-49,-3,57
-50,-2,59
-52,7,63
-53,10,63
-48,7,65
-42,6,65
-39,4,56
-36,2,54
-29,2,56
-25,2,56
-30,1,52
-31,2,47
-28,3,41
-30,3,38
-32,5,36
-32,8,39
-36,8,40
-37,8,43
-37,10,48
-40,9,51
-47,10,53
-44,7,63
-41,0,68
-53,-9,68
-46,-5,69
-31,-9,71
-30,-15,71
-32,-24,64
-30,-20,58
-29,-8,47
-25,-4,42
-21,-1,28
-21,-2,20
-19,-8,9
-11,-10,7
2,-11,8
9,-12,12
19,-18,26
34,-21,35
48,-29,61
64,-27,66
79,-35,85
69,-37,87
68,-30,65
97,-29,63
117,-17,71
83,-6,58
80,5,44
76,-13,37
65,-14,28
51,-22,21
38,-21,12
24,-9,2
20,-8,-3
21,-10,3
30,-5,17
36,-13,16
45,-17,13
57,-14,5
73,-21,-4
89,-21,-22
91,-17,-14
89,-25,-1
97,-28,4
106,-43,-21
93,-41,-15
48,-53,-15
36,-49,-9
48,-35,-6
52,-30,-7
44,-23,-8
47,-17,-9
15,-4,-12
-1,3,2
18,4,12
41,-18,17
35,-43,20
90,-54,29
98,-36,29
45,-23,14
45,-26,13
94,-17,22
97,-6,33
102,9,16
98,3,-1
62,0,-4
65,-12,5
86,-55,11
80,-58,4
42,-49,-11
31,-36,-11
24,-21,0
28,-16,7
33,-11,12
36,-9,12
45,-9,9
49,-8,7
57,-9,8
60,-9,11
72,-13,19
80,-18,23
101,-26,43
113,-28,40
85,-35,13
39,-35,3
36,-40,3
48,-67,4
44,-59,0
39,-36,5
36,-27,6
35,-15,7
35,-10,7
40,-9,6
43,-7,7
47,-4,13
50,-2,18
56,-3,25
63,-4,24
72,-20,14
80,-11,19
108,-12,28
104,-16,14
77,-16,-4
68,-12,-2
63,-37,-1
82,-49,0
67,-53,-12
50,-43,-11
33,-26,-3
31,-19,3
29,-12,9
34,-8,13
39,-8,14
49,-12,15
51,-13,14
59,-14,11
62,-14,13
65,-16,16
62,-21,21
88,-23,27
100,-24,25
98,-35,20
69,-35,23
41,-37,7
50,-45,9
49,-62,0
42,-48,2
31,-26,5
30,-17,6
30,-9,6
32,-8,6
44,-11,7
53,-10,11
61,-7,25
59,-7,30
60,-2,27
64,-4,20
55,-13,8
71,-16,18
94,-13,33
100,-10,21
93,-18,2
59,-19,3
48,-31,4
79,-60,2
67,-63,-8
43,-41,-5
36,-31,0
30,-17,11
30,-15,13
33,-11,11
39,-13,10
46,-12,11
48,-11,10
56,-10,10
60,-9,13
66,-9,24
70,-11,29
75,-16,33
85,-14,29
116,-25,21
99,-31,22
36,-37,9
38,-36,7
57,-64,5
55,-60,2
32,-35,7
30,-24,7
33,-11,8
39,-8,8
43,-8,9
52,-7,17
55,-6,24
56,-5,32
58,-5,28
62,-9,16
57,-20,8
77,-22,25
97,-24,36
108,-17,19
97,-23,7
67,-18,6
45,-23,4
71,-47,8
77,-54,-1
51,-42,-10
39,-36,-9
32,-26,3
31,-21,7
32,-14,9
38,-13,10
49,-12,12
52,-10,13
55,-4,18
63,1,27
69,-4,28
58,-6,12
59,-13,21
76,-20,28
106,-28,26
98,-41,25
64,-38,22
42,-37,11
49,-42,13
43,-58,4
37,-42,5
34,-23,8
36,-14,9
34,-10,7
38,-8,9
49,-10,11
54,-8,17
54,-9,29
55,-8,31
54,-6,25
61,-8,21
57,-19,12
74,-24,23
95,-19,41
97,-24,11
85,-23,7
42,-24,4
39,-33,3
76,-51,-2
70,-51,-8
45,-33,-6
38,-28,-2
32,-19,7
32,-16,12
38,-12,18
45,-11,20
54,-11,18
56,-10,17
58,-9,15
58,-8,17
64,-15,16
60,-17,15
75,-22,27
80,-18,26
113,-26,25
97,-29,28
43,-32,15
39,-36,8
47,-54,8
44,-61,4
37,-37,5
34,-29,6
39,-13,6
39,-10,6
45,-3,11
46,-2,15
57,-3,33
56,-10,24
54,-9,23
52,-7,17
59,-10,14
57,-18,17
78,-23,28
103,-17,35
107,-26,17
82,-27,12
57,-24,8
48,-39,4
77,-52,3
70,-52,-7
51,-42,-6
33,-29,1
30,-24,6
27,-16,11
31,-14,12
44,-16,14
51,-16,14
51,-14,11
53,-12,10
62,-10,12
68,-7,17
67,-7,26
66,-9,29
83,-17,31
122,-33,25
98,-41,24
34,-38,8
32,-34,4
50,-57,5
53,-57,1
34,-34,0
32,-24,3
34,-13,6
36,-11,7
45,-10,12
50,-11,15
57,-10,29
58,-12,32
53,-12,23
51,-11,19
58,-20,12
49,-23,10
90,-29,29
99,-21,35
101,-26,9
95,-27,9
44,-30,6
32,-35,4
73,-54,1
73,-55,-4
41,-41,-7
31,-28,1
30,-24,6
33,-18,10
37,-17,11
51,-13,13
55,-13,13
53,-10,11
54,-8,10
59,-6,15
62,-5,20
65,-12,27
66,-15,31
103,-21,32
120,-31,29
88,-39,25
53,-33,20
37,-27,6
42,-44,8
45,-53,-5
39,-42,-2
33,-21,1
36,-15,3
40,-10,6
45,-8,9
55,-6,19
59,-6,29
55,-10,34
47,-11,23
46,-13,16
52,-16,16
57,-31,14
87,-34,27
91,-26,32
104,-27,18
96,-27,16
48,-24,7
36,-28,2
72,-45,0
74,-45,-6
49,-33,-8
41,-29,-5
30,-20,5
29,-16,8
30,-12,13
37,-13,15
52,-13,17
56,-14,15
64,-13,14
64,-11,15
61,-5,24
65,-7,23
70,-18,26
81,-23,27
101,-30,29
103,-39,25
56,-33,19
35,-29,8
52,-43,11
55,-60,-4
41,-46,-1
31,-23,4
34,-15,8
35,-7,9
37,-5,9
50,-4,17
53,-3,24
60,-3,35
59,-5,30
55,-10,20
57,-16,14
57,-27,20
69,-30,28
100,-13,38
111,-20,23
89,-22,6
60,-22,4
39,-30,3
63,-41,5
72,-49,0
58,-40,0
35,-27,2
32,-21,4
30,-17,9
36,-13,13
45,-11,16
57,-11,17
60,-10,16
63,-6,15
64,-4,20
65,-11,22
59,-14,19
68,-19,27
77,-22,24
121,-35,25
94,-36,26
