-15,57,8
-8,58,16
-9,53,15
-16,53,12
-19,53,11
-26,59,6
-32,74,4
-32,96,1
-26,105,2
-20,108,5
-10,92,5
-10,79,4
-8,59,5
-8,51,6
-12,42,3
-15,42,2
-19,48,0
-21,55,-1
-20,56,-2
-19,56,-1
-19,57,1
-19,59,4
-19,56,5
-18,50,6
-17,47,6
-14,40,7
-11,37,12
-9,36,15
-11,59,5
-16,85,2
-16,111,13
-24,110,20
-29,111,10
-26,88,3
-20,66,2
-21,50,-1
-19,44,0
-14,35,2
-12,34,2
-8,32,4
-6,35,3
-10,48,6
-13,53,7
-13,56,8
4,55,21
1,51,21
-17,70,6
-28,92,-3
-27,109,-12
-19,106,-6
-6,98,17
-20,86,5
-27,71,-3
-21,56,-1
-16,50,2
-13,41,2
-12,41,1
-10,46,-8
-11,49,-9
-12,49,-6
-14,52,-3
-15,59,4
-11,50,16
-17,43,7
-36,41,-7
-35,42,-5
-23,39,2
-22,39,2
-20,81,-5
-9,103,-3
-3,126,23
-22,110,12
-29,90,2
-24,72,-1
-20,62,-1
-18,44,1
-20,37,0
-17,36,4
-16,37,6
-15,40,4
-11,42,6
-12,47,4
-5,59,6
5,60,12
-3,57,14
-9,56,10
-18,55,5
-22,67,3
-33,91,-2
-37,107,-8
-34,124,-7
-8,105,5
4,92,11
-2,66,13
-6,57,10
-9,44,1
-10,39,-1
-11,43,1
-11,49,-1
-9,55,-1
-9,60,1
-10,58,0
-13,68,-1
-13,77,2
-12,89,8
-11,82,15
-8,68,41
-24,40,4
-25,32,-6
-20,33,-11
-19,36,-10
-20,48,-7
-18,56,-8
-32,63,-2
-32,76,12
-36,74,16
-56,89,9
-65,96,-2
-44,62,-6
-10,65,3
-14,92,0
-2,79,5
5,71,8
-4,56,4
-5,50,3
-16,49,-4
-21,46,-6
-15,52,-1
-14,53,-1
-13,59,3
-15,64,5
-17,68,6
-14,61,7
-3,32,8
-7,56,3
-9,78,8
-17,87,21
-16,85,29
-25,46,9
-15,44,8
-18,39,-5
-20,41,-9
-23,45,-10
-18,39,-1
-15,40,5
-18,36,12
-19,26,12
-21,31,4
-26,62,-6
-28,127,-12
-11,104,13
-5,74,25
-7,58,12
-14,46,3
-18,24,-2
-7,14,13
-13,7,13
-11,7,8
-22,68,-6
-28,120,-5
-43,111,-11
-30,83,7
-22,75,16
-9,59,27
-22,36,22
-9,15,30
-21,10,15
-33,47,3
-14,127,-12
-18,127,-19
2,81,7
2,60,18
-16,45,3
-24,39,-7
-12,20,6
-8,10,27
-7,9,18
-12,32,16
-19,125,-2
-43,107,-17
-39,86,-3
-26,79,22
-28,71,27
-8,57,48
-18,44,30
-31,36,10
-26,33,6
-21,40,4
-24,88,-8
-22,121,-15
-21,111,-24
-13,86,-10
2,51,23
-3,44,22
-22,38,3
-23,37,-1
-25,35,1
6,16,22
11,11,22
-3,41,4
-27,92,-11
-40,116,9
-39,100,22
-17,79,37
-23,59,19
-23,51,7
-24,31,9
-17,25,16
-20,15,4
-24,28,-1
-35,96,-9
-32,127,-12
-27,118,-14
1,68,25
4,60,35
-15,49,5
-24,44,-8
-28,32,-17
-24,33,-13
-6,30,3
-6,33,5
-9,77,3
-15,127,26
-5,127,43
-22,112,11
-29,92,-2
-26,61,-14
-26,49,-15
-21,32,-2
-18,30,4
-19,25,5
-21,30,3
-22,40,4
-22,56,-2
-28,83,1
-31,121,-5
-25,101,-10
-1,102,14
75,101,53
-17,71,-10
7,54,20
2,47,10
2,43,-1
-2,47,-5
-21,47,-14
-27,48,-15
-27,51,-9
-26,54,-4
-26,63,5
-24,68,7
-22,65,7
-18,69,3
-16,66,-2
-6,65,7
10,80,27
25,88,38
0,69,21
-16,48,7
-16,36,-4
-15,35,-6
-19,37,-7
-20,35,-6
-20,39,-2
-20,45,4
-21,54,13
-23,54,16
-16,43,24
3,43,19
-13,59,4
-35,116,-8
-30,122,-10
-13,105,-5
-2,91,5
-3,62,11
-12,51,8
-19,36,3
-15,32,-3
-14,26,-5
-5,12,2
8,13,22
-3,81,18
-12,127,6
-53,107,-20
-46,77,-5
-21,64,24
-28,55,5
-11,50,14
-21,46,16
-24,48,10
-30,37,7
-27,37,11
-27,63,6
-28,83,0
-24,112,-6
-12,107,-3
-7,82,1
-11,64,4
-17,55,4
-24,30,6
-22,25,8
-15,28,5
-11,28,0
-2,20,-4
9,34,12
4,68,12
-36,127,-1
-54,127,-2
-36,74,27
-22,66,34
-30,47,5
-12,42,7
-20,40,17
-17,35,21
-18,25,13
-20,27,5
-24,50,3
-27,127,-8
-31,127,-23
-21,99,-20
-5,84,-6
-3,61,7
-22,49,3
-29,46,-1
-22,39,-4
-12,30,-2
10,17,34
-1,13,20
-9,28,11
-18,58,8
-50,127,-25
-44,80,-19
-24,57,10
-19,58,24
-11,45,20
-18,54,23
-20,52,16
-28,49,12
-28,47,10
-24,54,7
-21,61,3
-21,67,3
-20,85,0
-18,99,0
-12,104,2
-11,81,1
-14,60,4
-16,53,6
-19,37,5
-18,31,4
-16,34,3
-11,42,-2
-10,42,-3
-11,33,-1
-13,28,1
-18,45,3
-21,76,50
-24,127,38
-32,94,7
-24,77,6
-20,60,-2
-29,52,-8
-17,42,-3
-14,39,4
-11,35,11
-12,33,12
-19,39,14
-27,55,13
-27,57,7
-31,74,6
-30,87,5
-22,102,-1
-23,114,-5
-27,110,-3
-25,96,-1
-13,76,11
-10,61,15
-13,55,13
-15,43,8
-13,43,18
-20,58,12
-28,70,9
-32,75,20
-39,71,21
-42,60,26
-44,55,17
-48,54,17
-52,54,13
-51,48,15
-42,34,21
-38,29,21
-41,31,17
-45,30,20
-42,27,22
-39,19,29
-40,16,27
-43,11,23
-44,11,27
-44,11,35
-40,17,33
-42,17,32
-67,7,28
-55,36,38
-52,22,35
-50,21,32
-51,21,30
-66,19,33
-69,10,29
-65,12,31
-62,15,25
-71,3,13
-63,13,21
-57,3,10
-62,-5,14
-60,6,18
-58,8,23
-60,6,26
-52,17,35
-56,11,29
-53,5,28
-63,-2,26
-53,10,34
-56,8,34
-54,1,34
-54,2,34
-48,13,43
-57,9,38
-49,4,40
-49,3,36
-53,2,36
-51,0,37
-51,1,38
-48,1,39
-45,2,42
-42,1,45
-44,1,42
-42,1,46
-38,2,48
-41,0,47
-40,-3,43
-45,-2,42
-39,-3,47
-38,-4,49
-35,-3,51
-34,-2,49
-33,-3,52
-37,-3,49
-32,1,51
-33,-2,51
-35,3,51
-37,1,50
-35,0,51
-34,4,52
-32,6,53
-35,5,52
-34,7,48
-32,7,55
-34,6,54
-37,7,54
-32,7,59
-25,2,54
-29,1,51
-49,23,46
-29,-3,52
-28,-1,49
-36,1,46
-40,-5,44
-41,-3,41
-38,-4,49
-41,-5,50
-40,0,50
-43,0,50
-41,0,51
-42,-1,48
-40,-2,47
-38,-3,46
-38,-3,45
-37,-2,42
-35,-2,40
-34,1,38
-37,2,39
-42,7,44
-32,7,50
-31,8,48
-31,9,43
-30,10,41
-25,13,36
-26,19,35
-32,27,30
-30,31,32
-22,39,31
-19,47,26
-14,54,31
-14,65,36
-13,67,37
-41,97,126
-67,95,88
-31,80,32
-19,72,19
-15,65,4
-21,63,-4
-21,62,-3
-13,61,1
-12,61,3
-11,57,4
-11,54,3
-12,53,3
-14,53,3
-20,54,1
-20,56,2
-18,56,4
-18,61,5
-18,63,6
-22,77,5
-22,79,5
-22,85,0
-21,82,-3
-22,65,3
-23,77,8
-23,78,6
-16,62,6
-13,52,7
-7,42,11
1,41,18
7,46,17
-1,53,10
-7,56,8
-4,54,16
-9,54,14
-20,62,7
-22,69,8
-28,96,16
-23,81,18
-6,67,10
-13,83,3
-13,85,3
-5,57,8
-6,49,9
-9,46,7
-10,46,5
-16,45,1
-16,47,2
-15,60,4
-12,59,4
-7,52,-2
-4,54,1
-5,50,3
-15,32,3
-15,21,5
-9,13,4
-7,30,2
-27,89,35
-38,112,62
-13,86,54
-46,68,4
-20,71,5
-27,55,-4
-27,39,1
-9,12,23
-8,9,22
-18,50,-3
-12,107,-10
-36,127,-13
-23,87,1
-11,64,8
8,22,17
3,6,13
-4,0,2
-5,5,-3
-16,47,-18
-19,127,-8
-46,125,2
-24,100,65
-18,86,54
-16,47,13
-23,20,2
-17,2,6
-15,22,4
-17,127,-24
-25,127,-27
-11,120,3
11,73,14
5,59,7
-16,22,-5
-23,4,-8
24,1,23
28,0,29
-9,25,12
-15,56,1
-49,114,-14
-21,84,22
-22,84,25
-34,61,14
-29,43,9
17,30,24
-7,61,1
-22,127,-28
-24,127,-17
-5,103,10
5,59,6
3,34,3
14,-2,10
7,-6,2
-8,-8,-5
-14,3,1
-20,50,-2
-11,115,-11
-25,98,7
-34,81,31
-41,68,21
-26,46,3
-32,51,3
-19,72,11
-20,111,9
-20,127,2
-11,127,3
2,100,23
2,78,14
-3,65,13
-8,45,12
-5,34,10
-5,29,5
-7,31,4
-5,44,4
-6,55,2
-9,61,1
-13,93,-2
-21,89,-3
-28,80,9
-21,84,23
-9,71,32
-13,61,18
-10,44,3
-16,40,14
-17,40,12
-16,51,7
-19,56,2
-13,56,5
-13,57,10
-19,56,19
-19,58,16
-22,61,4
-26,78,8
-31,94,6
-24,65,0
-15,71,4
-6,86,4
-6,82,2
-11,59,3
-13,54,5
-15,51,2
-16,53,0
-14,54,2
-10,53,4
-8,52,7
-10,54,12
-14,60,13
-17,66,7
-14,59,2
-10,44,5
-11,93,20
-12,101,29
-14,72,13
-13,61,8
-15,45,2
-16,40,0
-16,35,-3
-15,34,-4
-13,33,-5
-14,45,4
-14,51,11
-19,51,14
-19,49,13
-17,42,5
-18,44,-1
-12,84,-5
-12,101,-7
-17,124,6
-18,118,-2
-20,79,-5
-17,59,-5
-18,48,-4
-14,25,1
-5,16,7
12,3,13
8,4,12
-13,27,5
-24,60,-6
-45,127,-19
-20,90,8
-8,79,29
-18,73,11
-21,55,12
-14,41,13
-18,35,11
-21,29,8
-20,90,-9
-18,127,-17
-15,127,-19
-4,102,-12
11,71,7
1,62,1
-22,32,-5
-20,17,-7
10,3,18
9,-4,15
-1,-6,10
-27,33,8
-31,65,-2
-39,127,-28
-29,98,-3
-22,85,31
-20,74,33
-22,52,14
-28,39,0
-22,41,4
-29,90,-6
-26,127,-18
-14,117,-11
-5,98,-2
9,78,9
7,71,6
-1,45,5
5,30,14
-1,12,14
-5,1,3
-5,1,1
-12,18,-3
-19,38,-15
-26,127,-21
-33,100,-2
-25,69,20
-33,72,50
-20,66,45
-23,45,13
-27,45,6
-26,63,4
-27,89,5
-26,127,0
-17,126,-5
-5,80,-6
4,49,11
-1,44,10
-17,35,8
-24,33,6
-13,31,2
-6,27,-2
2,14,-1
1,10,0
-7,31,-9
-22,116,16
-63,127,34
-78,83,64
-59,70,52
-37,54,12
-32,44,2
-13,36,3
-9,33,7
-7,33,15
-18,61,20
-30,99,23
-42,127,-13
-40,127,-20
-13,112,6
1,96,21
-9,68,6
-20,53,2
-18,35,2
-4,29,3
-2,30,2
-6,33,0
-9,38,-1
-18,55,0
-20,64,0
-26,73,1
-27,82,2
-25,88,-2
-26,70,7
-21,83,6
-11,86,1
-8,78,3
0,56,4
2,46,3
-1,40,9
-10,40,7
-19,50,5
-13,60,4
-9,56,7
-17,52,8
-19,52,9
-21,54,8
-22,55,7
-15,74,33
-33,71,1
-41,104,0
-37,80,-6
-16,70,-2
-5,81,8
-2,87,4
2,81,-2
0,70,-1
-5,53,0
-11,50,1
-16,47,1
-12,44,2
-11,42,2
-6,41,3
-8,43,3
-13,52,7
-14,56,8
-8,49,4
-4,42,0
-4,44,0
-11,40,5
-12,32,5
-13,21,-3
-14,30,-11
-34,127,50
-44,127,50
-41,85,9
-35,73,-3
-8,66,-13
-39,64,-15
-26,63,11
-13,43,33
-17,31,26
-23,12,3
-21,11,5
-23,54,-3
-24,107,-8
-23,127,-20
-1,93,-4
16,68,16
-2,56,14
-14,45,4
-8,17,-6
14,2,3
8,0,12
4,16,14
-18,71,-5
-53,122,-21
-53,102,-7
-28,65,35
-21,65,24
-20,58,14
-16,46,20
-25,29,8
-22,36,9
-25,71,-1
-19,127,-14
-13,127,-19
-4,105,-7
-2,84,-2
-6,54,2
-14,49,2
-18,38,3
-18,31,1
-19,24,0
25,4,26
18,7,19
1,36,2
-12,73,-5
-62,124,2
-72,98,8
-26,76,37
-25,80,22
-25,68,-4
-21,52,0
-7,43,13
-11,39,16
-15,46,14
-21,74,4
-22,99,1
-19,127,-10
-20,111,-14
-13,66,-3
-14,40,7
-15,34,8
-17,27,9
-16,29,11
-11,44,-1
-7,47,-8
-4,30,-12
0,20,-6
-9,36,23
-7,127,45
-19,127,35
-49,86,-6
-31,70,0
-22,64,-3
-34,57,-12
-16,41,2
-5,38,14
-5,39,21
-23,43,6
-29,50,4
-30,94,6
-31,120,1
-25,127,-4
-16,127,1
26,98,21
13,85,19
-17,65,12
-4,41,3
-1,37,-2
3,32,-4
2,32,-3
-2,34,-2
-7,40,-1
-19,52,4
-26,54,7
-30,73,13
-33,85,2
-26,83,1
-14,90,8
-11,85,10
-1,68,10
1,61,9
-10,51,3
-21,48,-4
-27,46,-5
-22,53,1
-19,54,6
-18,54,13
-20,55,16
-23,59,20
-21,60,18
-20,61,12
-25,75,9
-31,89,10
-31,70,6
-18,62,5
-9,62,6
-10,65,7
-15,74,3
-15,73,1
-11,64,0
-11,61,0
-11,58,1
-12,56,1
-12,55,3
-13,55,5
-12,54,6
-13,55,9
-15,58,10
-18,76,5
-17,76,4
-11,62,3
-5,65,6
-6,79,24
-11,69,24
-16,63,15
-19,54,1
-19,47,-5
-17,35,-5
-15,31,-2
-13,30,0
-14,35,4
-14,36,7
-20,48,15
-24,56,17
-21,57,13
-18,55,11
-14,73,18
-23,82,-2
-26,89,-4
-24,123,7
-22,117,7
-14,72,2
-12,64,2
-14,46,3
-16,37,2
-19,35,5
-18,38,7
-15,40,4
-7,43,-4
-4,43,-5
-5,30,-1
-5,25,0
-1,65,19
-14,109,33
-46,123,13
-29,76,14
-28,72,8
-24,57,-6
-25,47,-7
-17,51,13
-16,52,22
-24,52,13
-29,46,5
-19,30,8
-16,27,8
-17,49,6
-18,127,-7
-19,127,-16
-12,110,-15
1,94,-4
7,61,8
-4,50,5
-22,35,-3
-22,34,-8
-20,37,-6
13,19,27
9,10,22
-3,28,4
-15,64,-19
-38,127,-10
-57,110,21
-32,67,35
-26,58,15
-21,44,11
-18,37,18
-20,32,8
-20,15,0
-21,21,-2
-24,120,-13
-17,127,-21
-21,127,-23
14,80,28
7,68,26
-22,53,-9
-32,47,-16
-20,38,-6
4,31,16
10,17,25
4,10,19
-7,14,6
-21,73,-15
-19,127,-25
-41,102,-12
-36,76,24
-37,71,48
-36,62,23
-23,39,4
-14,30,11
-17,9,-1
-16,50,-24
-9,107,-25
-17,127,-18
-14,118,-11
8,63,33
-12,50,15
-27,22,-5
-18,19,1
12,10,10
-6,26,1
-6,57,-6
-31,127,-18
-42,108,12
-30,83,19
-17,78,4
-34,53,-7
-22,42,-5
-12,31,12
-9,33,10
-15,50,2
-40,118,-7
-52,127,-7
-39,127,-1
-20,114,2
11,95,25
47,81,23
-2,51,10
7,41,26
14,35,16
16,27,0
6,33,-6
-16,45,-12
-24,54,-11
-32,102,-8
-34,113,-9
-32,90,-3
-14,78,15
-3,69,21
-2,57,27
-8,56,24
-23,49,8
-19,45,8
18,39,18
23,38,19
13,45,26
-7,52,22
-14,55,19
-27,63,11
-25,64,9
-24,65,14
-24,84,12
-32,91,4
-34,76,0
-29,71,0
-15,83,3
-10,81,1
-6,71,3
-6,66,4
-9,62,2
-9,59,-1
-4,57,-4
-4,51,-4
-9,43,-1
-14,36,3
-16,34,6
-23,48,20
-35,54,20
-35,75,6
-34,92,-11
-31,91,-9
-26,69,4
-13,70,20
3,81,12
5,78,7
0,61,-3
-2,53,-4
-11,43,-5
-18,43,-5
-23,44,-3
-11,48,12
-4,54,40
-9,50,27
-15,49,20
-19,59,4
-20,59,-3
-21,73,11
-26,77,-1
-25,78,9
-25,74,13
-22,65,4
-21,75,-3
-21,78,-3
-16,69,0
-12,62,2
-8,53,3
-9,52,4
-12,54,2
-13,54,1
-13,52,-1
-14,56,0
-11,56,2
-9,54,2
-7,52,-1
-7,48,0
-9,44,0
-13,43,4
-16,41,5
-15,29,5
-13,35,2
-15,53,0
-29,127,69
-45,127,36
-32,66,-7
-28,61,-7
-20,54,-3
-26,45,-9
-17,43,-8
-8,42,7
-4,44,15
-9,53,18
-15,51,14
-25,54,16
-26,62,12
-25,77,-1
-22,99,2
-15,123,-4
-5,94,-6
-1,77,-1
-8,48,2
-13,34,3
-21,26,6
-19,26,5
-8,17,-2
4,10,-6
11,20,15
1,79,1
-18,127,-7
-63,110,-23
-44,79,0
-30,64,40
-32,62,27
-21,50,6
-16,44,11
-17,42,6
-22,56,6
-24,78,5
-27,120,-1
-27,127,-10
-16,97,-14
-6,72,-4
2,45,8
-3,38,6
-19,29,2
-23,34,2
-22,38,1
-12,38,-4
-6,35,-7
1,35,-5
-4,46,-3
-25,88,2
-55,127,92
-15,102,49
-19,68,3
-16,64,3
-22,52,-11
-26,37,-19
-20,27,-15
-9,30,-4
-8,30,6
-8,35,13
-10,52,31
-35,66,16
-41,78,12
-34,93,-1
-33,107,-2
-17,121,-4
-7,114,-2
0,79,1
-1,58,2
-6,32,4
-15,27,5
-20,29,5
-20,40,3
-17,49,-1
-7,49,-7
-4,39,-7
-4,29,-2
-6,42,-1
-10,78,-5
-33,127,16
-128,127,80
-42,63,37
-30,51,7
-20,42,1
-23,35,-3
-15,33,-1
-11,35,2
-12,39,2
-16,45,1
-20,46,2
-24,66,1
-25,87,0
-26,127,-1
-25,127,1
-16,121,12
0,98,20
7,79,17
-6,59,8
-5,48,7
-6,33,4
-8,31,3
-11,37,0
-11,44,-1
-14,57,1
-17,62,2
-22,82,1
-27,86,0
-26,75,3
-19,67,13
-14,74,10
-5,71,8
15,62,19
9,60,26
-18,44,7
-19,46,4
-11,55,3
-10,57,0
-9,58,4
-6,55,7
0,50,16
0,52,20
-4,55,24
-15,61,17
-17,61,17
-30,66,13
-31,73,10
-32,89,1
-32,77,4
-20,60,3
-16,74,6
-6,86,4
-2,73,4
-2,66,5
-5,56,6
-7,53,6
-12,52,3
-10,51,3
-6,50,4
-6,49,6
-12,52,12
-14,53,12
-20,60,5
-20,67,2
-21,75,2
-21,86,3
-21,82,3
-17,58,6
-14,65,9
-10,74,7
-6,59,7
-2,56,13
-16,47,12
-24,44,7
-25,43,2
-21,44,3
-12,40,6
-11,39,8
-11,41,9
-14,39,9
-15,43,9
-16,57,7
-15,59,10
-16,51,13
-19,53,11
-25,88,9
-20,93,3
-11,101,0
-4,112,5
-6,100,3
-11,73,2
-15,64,1
-20,44,0
-20,36,1
-17,34,6
-16,37,7
-9,49,-4
-7,53,-8
-7,47,-4
-11,28,4
-12,23,7
18,60,29
-19,97,4
-35,116,12
-37,111,22
-26,69,11
-25,64,-3
-19,59,2
-13,45,15
-16,43,13
-24,48,6
-24,47,4
-18,40,3
-12,47,1
-11,59,-3
-12,105,-13
-11,124,-16
-7,108,-9
0,88,-1
-1,65,2
-6,58,0
-10,45,1
-12,40,0
-10,37,1
-3,36,7
-4,32,9
-5,17,6
-5,19,1
-14,89,-17
-13,127,-11
-53,107,21
-43,85,23
-23,73,10
-21,58,1
-22,51,9
-22,41,18
-26,35,15
-18,20,6
-13,18,1
-16,63,-14
-16,115,-22
-9,127,-27
13,88,9
7,69,8
-12,45,-14
-12,38,-10
-1,34,10
-1,28,6
0,11,4
-1,5,1
-6,31,-11
-11,127,-36
-31,113,14
-47,98,40
-33,85,14
-19,72,-2
-23,58,1
-19,35,8
-20,20,8
-6,14,6
-13,73,-12
-7,127,-16
-4,116,-33
20,102,-10
14,55,4
-3,35,-7
-4,11,-2
4,6,0
4,8,-9
15,86,-27
22,127,8
-48,100,-10
-49,94,-18
-48,75,-10
-21,56,-16
-8,43,11
-13,37,18
-21,42,12
-35,91,-1
-36,127,-8
-18,127,-6
-9,127,0
6,107,15
22,104,18
10,58,13
-19,62,3
3,44,13
7,32,2
1,34,-4
-10,48,-6
-12,53,-4
-11,59,7
-13,65,9
-17,84,-5
-20,77,-5
-23,71,15
-23,80,23
-20,77,15
-14,56,-1
-9,52,2
-10,50,4
-14,51,3
-21,58,2
-23,60,4
-21,58,8
-20,55,8
-20,54,7
-21,55,7
-20,56,9
-20,61,7
-20,64,7
-21,64,9
-22,63,10
-28,75,9
-36,95,16
-27,73,10
-6,73,15
9,86,21
17,87,16
12,78,13
5,59,7
4,54,9
-5,51,6
-18,53,-1
-19,54,1
-17,52,0
-14,52,2
-11,51,5
-13,54,5
-14,56,3
-16,61,3
-17,68,4
-19,86,1
-19,80,1
-19,71,6
-18,72,10
-15,74,19
-11,70,20
-10,58,16
-8,51,18
-10,46,15
-25,49,6
-24,51,7
-15,55,14
-11,54,15
-8,52,14
-9,52,13
-15,54,9
-16,58,9
-15,58,7
-17,68,5
-23,85,8
-27,80,9
-21,75,10
-6,74,14
1,78,14
-1,75,5
-3,69,5
-4,59,6
-11,53,4
-16,53,2
-19,54,1
-18,53,0
-13,52,2
-11,52,2
-10,49,2
-9,46,0
-9,44,0
-12,44,0
-12,43,0
-15,38,4
-15,37,6
-16,40,4
-17,55,1
-17,94,2
-22,120,4
-23,103,28
-22,84,24
-17,81,20
-4,66,20
-1,58,17
-5,44,15
-10,40,16
-18,39,17
-20,42,17
-19,49,16
-18,52,12
-17,52,11
-17,54,9
-19,64,7
-22,97,-2
-21,119,-3
-13,109,4
-11,98,1
-5,70,4
-7,45,10
-13,38,9
-17,29,8
-14,30,8
-5,40,3
-4,47,0
-6,44,1
-7,21,8
-10,17,9
-18,44,-4
-17,82,-5
-26,126,14
-19,109,30
-35,90,35
-31,87,21
-29,71,3
-21,57,5
-10,52,16
-12,48,20
-16,48,17
-21,44,14
-22,40,12
-23,50,4
-22,66,2
-20,97,1
-18,112,0
-11,121,-2
-7,86,4
-7,71,5
-12,46,9
-14,40,10
-11,35,10
-10,36,9
-6,45,5
-5,49,1
-4,39,-1
-7,33,3
-11,29,8
-20,38,10
-24,58,4
-27,96,4
-32,114,11
-33,108,35
-22,80,27
-17,73,24
-11,52,24
-12,42,18
-19,35,16
-23,35,19
-28,39,17
-28,44,17
-24,51,16
-20,48,11
-20,56,7
-21,87,7
-19,95,7
-15,116,2
-12,116,4
-8,90,8
-7,71,10
-10,43,16
-9,31,17
-6,30,13
-1,38,5
0,39,2
-2,29,3
-3,23,3
-11,37,-5
-19,54,-3
-35,87,24
-37,97,36
-28,96,25
-34,95,11
-30,87,17
-9,62,23
-6,56,21
-14,49,23
-22,46,22
-32,45,18
-28,46,17
-24,51,15
-26,84,8
-27,102,6
-21,125,5
-19,127,6
-16,114,16
-14,100,18
-7,82,20
0,61,18
4,54,16
6,42,18
6,37,14
5,34,13
6,33,14
-5,35,9
-8,38,9
-13,53,8
-20,73,8
-21,76,10
-21,85,7
-20,96,1
-17,97,1
-14,89,6
-9,67,9
-12,58,6
-17,49,0
-21,51,-3
-22,53,-3
-23,54,1
-23,55,4
-24,54,10
-24,54,12
-23,65,15
-21,68,13
-19,78,11
-20,74,16
-20,62,15
-17,75,11
-16,87,13
-12,87,13
-9,81,13
-3,71,18
0,67,17
-4,58,10
-2,52,8
-5,49,7
-10,49,7
-11,50,6
-13,52,6
-15,55,7
-15,60,6
-16,62,3
-17,70,2
-18,64,2
-19,58,1
-17,76,7
-16,73,11
-19,61,7
-19,56,9
-18,43,17
-17,37,17
-13,25,11
-15,28,3
-16,38,3
-18,57,13
-20,52,16
-21,42,14
-21,49,11
-25,81,3
-27,104,-5
-21,127,-6
-11,93,-1
-6,75,2
-1,56,10
-6,49,8
-16,41,2
-15,39,-1
-7,38,-1
-6,33,1
-4,18,2
-6,33,-3
-8,70,2
-25,127,45
-45,114,40
-24,68,4
-18,61,3
-20,50,5
-13,48,8
-16,52,11
-24,52,11
-25,45,11
-25,38,11
-27,51,9
-26,102,0
-20,109,-4
-9,107,-10
-4,107,-8
-2,71,4
-16,51,1
-22,43,-1
-19,37,0
-11,40,1
-2,34,3
-1,25,4
-4,20,-2
-5,39,-3
-3,109,16
-32,96,40
-32,77,25
-24,68,9
-27,64,3
-19,57,9
-17,56,16
-23,54,9
-26,47,6
-21,35,7
-19,65,1
-21,95,-4
-14,124,-8
-6,126,-8
6,79,6
1,66,6
-19,65,1
-21,95,-4
-14,124,-8
-6,126,-8
6,79,6
1,66,6
-12,46,1
-16,42,-2
-12,40,-2
-4,42,0
-2,38,1
2,25,8
-1,22,8
-12,56,-2
-16,98,-8
-29,123,15
-35,109,24
-28,71,4
-24,65,-1
-15,56,6
-15,48,9
-20,47,10
-24,44,8
-22,41,8
-19,41,5
-18,50,2
-16,80,-10
-6,112,-11
-3,115,-9
0,100,-7
0,77,-4
-4,52,1
-7,43,1
-11,33,-2
-10,35,-1
-5,43,-2
-3,37,-5
-4,34,-3
-12,29,-2
-17,45,-4
-12,104,14
-21,102,17
-37,101,0
-34,109,-4
-32,71,-4
-19,52,5
-14,50,9
-12,41,10
-15,39,10
-21,46,12
-23,51,13
-23,56,15
-19,53,13
-13,66,7
-18,94,-5
-20,120,-6
-18,127,0
-5,127,8
6,91,9
0,85,11
-1,61,10
2,47,6
0,34,2
-7,34,-1
-9,37,-2
-11,50,-1
-13,54,1
-16,63,-2
-19,69,-7
-24,77,-8
-27,105,0
-23,98,5
-8,73,13
-4,65,10
-10,46,-4
-13,44,-7
-14,44,-3
-15,47,-1
-17,50,4
-18,52,8
-21,54,7
-24,61,-1
-25,66,0
-24,72,3
-24,82,6
-18,68,5
-18,69,0
-12,88,2
-12,88,3
-10,77,7
-1,66,13
-4,60,11
-9,51,3
-8,48,1
-5,48,3
-7,48,3
-11,52,4
-14,53,4
-20,61,2
-23,76,1
-23,81,-1
-20,75,0
-18,66,3
-15,64,9
-10,74,15
9,67,35
2,63,23
-22,51,4
-21,45,1
-18,45,3
-9,42,5
-7,38,7
-10,33,7
-12,33,6
-16,38,6
-16,43,8
-16,49,9
-16,56,7
-18,63,9
-16,87,12
-12,95,5
-13,105,0
-11,112,0
-9,106,-3
-9,83,-6
-7,44,0
-14,37,2
-17,37,1
-17,34,2
-14,35,2
-10,43,-1
-9,44,-5
-10,38,-4
-11,39,-2
-1,80,21
-38,124,18
-45,110,14
-38,81,3
-32,81,-1
-13,58,4
-9,47,7
-10,39,13
-12,38,15
-21,36,8
-28,44,1
-25,47,1
-18,65,8
-17,90,7
-13,105,0
-10,102,-3
-1,103,-2
-8,87,-3
-11,73,-4
-14,48,-3
-16,39,-2
-14,29,0
-13,29,1
-12,40,3
-12,47,0
-9,51,-8
-7,49,-9
-7,45,-1
-16,33,5
-19,38,4
-5,95,43
-38,116,18
-42,112,-2
-36,85,4
-27,67,1
-23,64,3
-14,54,6
-12,43,13
-14,40,15
-27,41,4
-26,45,0
-15,46,3
-12,48,5
-17,76,3
-20,93,1
-15,103,-5
-7,109,-3
-4,109,0
-7,78,3
-8,64,4
-12,41,3
-12,34,3
-11,28,2
-10,41,2
-11,45,1
-11,52,-4
-9,54,-6
-9,43,-3
-11,38,1
-20,45,4
-26,67,1
-26,95,-1
-8,117,54
-30,108,24
-32,85,-1
-28,72,-1
-18,50,1
-18,44,3
-17,36,6
-16,36,8
-14,34,9
-15,41,8
-16,51,8
-15,58,6
-14,56,5
-17,70,8
-20,82,5
-17,87,0
-14,95,1
-7,110,2
-6,107,2
-7,67,5
-12,42,9
-14,35,9
-15,31,7
-14,34,6
-10,47,2
-7,55,-3
-5,44,-4
-7,28,1
-11,27,1
-25,55,0
-25,80,0
-20,117,-4
-22,118,5
-35,101,82
-37,68,0
