-63,-9,6
-64,-9,6
-64,-9,6
-63,-8,7
-64,-9,6
-64,-8,6
-63,-9,6
-64,-8,6
-64,-9,6
-64,-9,6
-63,-8,6
-64,-9,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-63,-8,6
-64,-9,6
-63,-9,6
-64,-9,6
-64,-9,6
-64,-8,6
-63,-8,6
-64,-9,6
-64,-8,6
-63,-8,6
-64,-9,6
-63,-8,6
-64,-7,7
-63,-9,6
-63,-9,6
-63,-8,6
-65,-8,7
-63,-9,6
-63,-8,6
-64,-9,6
-64,-9,6
-63,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-9,6
-64,-8,6
-63,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-63,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-63,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-9,5
-63,-8,6
-64,-8,6
-64,-8,6
-64,-9,5
-64,-8,6
-64,-8,6
-64,-8,6
-63,-8,6
-64,-9,5
-64,-9,6
-64,-8,6
-63,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-63,-8,6
-64,-9,6
-64,-8,7
-65,-9,6
-63,-8,6
-63,-8,6
-64,-8,6
-64,-8,6
-63,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-63,-8,6
-63,-9,6
-64,-8,6
-64,-8,6
-64,-9,6
-63,-8,6
-64,-9,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-9,6
-63,-8,7
-64,-9,6
-64,-9,6
-63,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-9,6
-63,-8,6
-64,-9,6
-64,-9,6
-63,-8,6
-64,-9,6
-64,-9,6
-63,-8,6
-64,-8,6
-64,-9,6
-64,-9,6
-63,-8,6
-63,-8,6
-64,-8,7
-64,-9,7
-63,-9,6
-63,-9,6
-64,-9,7
-64,-9,6
-63,-9,6
-63,-9,6
-64,-9,6
-64,-8,6
-63,-8,6
-64,-9,6
-64,-9,6
-64,-8,6
-63,-8,6
-63,-8,6
-64,-9,6
-64,-9,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-63,-8,6
-64,-9,6
-64,-9,5
-64,-8,6
-63,-9,6
-63,-8,6
-64,-9,6
-64,-9,6
-64,-8,6
-63,-8,5
-64,-8,6
-64,-9,6
-64,-7,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-9,5
-64,-8,6
-63,-8,6
-64,-8,6
-64,-9,5
-64,-8,6
-64,-9,6
-63,-7,6
-64,-7,6
-64,-8,6
-65,-8,6
-64,-8,5
-65,-9,5
-63,-7,6
-64,-8,6
-64,-8,6
-64,-8,5
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,6
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,5
-63,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-63,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-63,-9,6
-64,-9,5
-64,-8,6
-64,-8,6
-64,-8,6
-64,-9,6
-63,-8,6
-64,-8,6
-64,-8,6
-63,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-9,6
-63,-8,6
-63,-8,6
-64,-8,6
-63,-8,6
-63,-8,6
-64,-9,6
-64,-9,6
-63,-8,6
-64,-8,6
-63,-8,6
-64,-9,6
-64,-8,6
-64,-9,6
-63,-8,6
-64,-9,6
-64,-8,6
-64,-9,6
-64,-9,6
-63,-9,6
-64,-8,6
-64,-9,6
-64,-8,7
-64,-9,6
-64,-9,6
-63,-8,6
-64,-8,6
-64,-9,6
-64,-9,6
-63,-8,6
-64,-9,6
-64,-9,6
-64,-8,6
-63,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-63,-8,6
-64,-9,6
-64,-8,6
-63,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-9,5
-64,-8,6
-64,-8,6
-64,-9,5
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,5
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,5
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,6
-63,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-63,-9,5
-64,-8,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-8,6
-63,-8,6
-64,-9,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-8,6
-63,-8,6
-64,-9,6
-64,-8,6
-63,-8,6
-64,-8,6
-64,-8,6
-63,-8,6
-63,-8,5
-64,-9,5
-64,-8,6
-64,-8,6
-63,-8,6
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,6
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,5
-63,-8,5
-65,-7,7
-65,-10,5
-63,-8,5
-63,-7,5
-65,-9,6
-63,-8,5
-63,-7,5
-64,-9,6
-64,-9,6
-63,-8,6
-64,-8,6
-64,-8,6
-64,-9,6
-63,-8,6
-63,-8,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-9,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-64,-8,6
-63,-8,5
-64,-8,5
-64,-8,6
-64,-8,6
-64,-8,5
-64,-8,5
-63,-9,6
-63,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-65,-9,4
-64,-6,7
-66,-9,5
-63,-8,5
-64,-8,4
-66,-8,6
-63,-8,5
-63,-8,5
-64,-8,6
-65,-8,6
-63,-8,5
-63,-7,5
-64,-8,5
-65,-9,5
-63,-7,6
-63,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,6
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-65,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-8,4
-63,-8,5
-64,-8,5
-65,-7,5
-65,-7,5
-64,-7,4
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,4
-65,-7,4
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,4
-64,-8,4
-64,-7,5
-64,-7,4
-64,-7,5
-64,-7,5
-64,-8,4
-64,-8,4
-64,-7,5
-64,-7,5
-64,-8,5
-64,-8,4
-64,-7,4
-64,-8,5
-64,-8,5
-64,-7,4
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-8,5
-63,-8,6
-64,-7,4
-65,-6,4
-64,-7,5
-64,-8,5
-63,-8,5
-64,-8,5
-65,-7,4
-64,-7,4
-64,-7,5
-64,-7,4
-64,-7,4
-64,-7,5
-64,-7,5
-64,-7,5
-63,-7,5
-64,-8,5
-64,-7,5
-65,-7,5
-64,-7,5
-63,-8,6
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-8,6
-64,-7,5
-64,-7,5
-63,-7,6
-65,-7,5
-65,-7,5
-63,-8,5
-64,-8,5
-64,-7,5
-64,-7,6
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-63,-7,6
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,4
-64,-7,4
-64,-7,5
-63,-8,5
-64,-7,4
-64,-7,5
-64,-7,6
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-65,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-63,-7,5
-65,-7,5
-65,-8,5
-64,-7,6
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-63,-7,5
-64,-7,5
-62,-8,5
-63,-7,5
-63,-7,6
-65,-7,6
-64,-8,5
-63,-7,5
-64,-7,5
-65,-7,5
-63,-8,5
-63,-7,5
-64,-7,5
-64,-8,5
-63,-8,5
-64,-7,6
-64,-8,5
-64,-8,4
-64,-7,5
-64,-7,6
-63,-7,6
-64,-7,5
-65,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-65,-7,5
-64,-7,6
-64,-7,6
-64,-7,4
-64,-7,5
-64,-7,5
-64,-7,6
-64,-7,5
-64,-7,4
-64,-8,5
-64,-8,5
-63,-6,5
-65,-7,5
-64,-9,4
-63,-7,5
-65,-7,5
-66,-7,5
-63,-8,5
-63,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-63,-7,5
-64,-8,5
-65,-8,5
-64,-8,6
-64,-8,5
-64,-8,4
-63,-6,6
-64,-8,5
-63,-7,5
-64,-7,5
-65,-7,5
-63,-7,6
-64,-7,6
-64,-7,5
-65,-8,5
-63,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,6
-64,-8,5
-64,-8,5
-64,-7,6
-64,-7,6
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-65,-8,5
-63,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-63,-7,5
-64,-7,5
-64,-8,6
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,6
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,6
-64,-7,5
-63,-9,4
-64,-7,6
-65,-8,5
-63,-7,6
-63,-7,6
-65,-7,5
-64,-7,6
-64,-8,5
-65,-8,5
-64,-8,5
-64,-7,6
-64,-7,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-7,6
-64,-7,5
-64,-7,5
-65,-8,5
-64,-8,5
-64,-8,5
-63,-7,5
-64,-7,6
-64,-8,5
-63,-7,5
-64,-7,6
-65,-8,4
-64,-8,5
-64,-7,6
-64,-7,6
-64,-8,5
-64,-8,5
-64,-7,6
-64,-8,5
-64,-7,5
-64,-7,6
-64,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-7,5
-63,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,6
-65,-8,5
-64,-8,5
-63,-7,5
-65,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,6
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,6
-65,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,6
-64,-7,6
-64,-8,5
-64,-8,5
-64,-7,6
-64,-8,5
-63,-7,6
-64,-7,5
-65,-8,5
-64,-8,5
-64,-7,6
-64,-7,6
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,6
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,6
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-65,-8,5
-64,-8,5
-64,-7,6
-64,-7,5
-64,-7,5
-63,-7,5
-64,-7,5
-65,-8,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-63,-8,5
-63,-7,5
-64,-8,5
-65,-8,5
-64,-8,5
-63,-7,6
-64,-7,6
-64,-7,5
-63,-7,5
-64,-7,5
-64,-7,5
-63,-8,6
-64,-8,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,6
-64,-8,5
-64,-8,5
-64,-7,6
-64,-7,6
-64,-8,5
-63,-7,5
-64,-7,5
-65,-8,5
-63,-7,6
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-63,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,6
-64,-8,6
-64,-7,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,6
-65,-8,5
-64,-8,5
-64,-8,5
-63,-7,5
-64,-7,6
-64,-8,5
-63,-7,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-65,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-63,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-65,-8,4
-64,-7,5
-64,-7,5
-64,-7,5
-63,-6,6
-64,-7,5
-64,-7,5
-64,-8,4
-64,-7,4
-64,-8,4
-64,-7,4
-63,-6,5
-64,-7,5
-64,-6,5
-64,-8,5
-64,-7,4
-64,-8,4
-64,-7,5
-64,-6,5
-64,-7,4
-64,-7,5
-65,-7,4
-65,-8,4
-64,-7,5
-64,-6,5
-64,-7,5
-64,-7,5
-64,-7,4
-64,-7,4
-64,-7,5
-64,-7,5
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,5
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,5
-64,-7,5
-64,-7,4
-64,-7,4
-64,-7,4
-64,-6,5
-65,-7,4
-64,-8,4
-64,-7,4
-64,-7,4
-64,-7,5
-64,-7,5
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-6,5
-64,-6,5
-64,-7,3
-65,-7,4
-64,-6,4
-64,-7,5
-64,-7,4
-64,-7,4
-65,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-6,4
-64,-7,4
-64,-6,4
-65,-8,3
-64,-6,4
-65,-6,4
-64,-7,4
-63,-6,4
-65,-7,3
-64,-7,4
-64,-7,4
-64,-6,4
-65,-7,4
-64,-7,4
-65,-7,3
-65,-7,4
-65,-6,4
-65,-7,4
-64,-6,3
-65,-7,3
-63,-7,4
-64,-6,4
-64,-7,3
-64,-7,3
-64,-6,4
-64,-7,4
-64,-7,3
-65,-6,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-6,4
-64,-7,4
-64,-6,4
-64,-8,3
-64,-7,3
-64,-7,4
-64,-6,4
-64,-7,4
-65,-7,4
-65,-8,3
-64,-7,4
-64,-7,4
-64,-6,4
-64,-7,4
-64,-8,4
-65,-8,3
-64,-7,4
-64,-7,4
-64,-7,4
-64,-6,4
-65,-8,4
-64,-7,4
-64,-7,4
-64,-6,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-6,4
-64,-6,4
-64,-7,4
-64,-6,5
-64,-8,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,4
-64,-7,5
-64,-7,4
-64,-7,4
-64,-8,4
-63,-6,5
-65,-7,5
-63,-7,4
-64,-7,4
-64,-7,5
-65,-7,5
-63,-7,4
-64,-7,4
-65,-7,4
-64,-7,5
-64,-7,4
-64,-8,4
-64,-7,4
-64,-7,5
-64,-7,4
-65,-7,5
-65,-7,4
-64,-7,5
-64,-7,4
-64,-8,4
-64,-8,4
-64,-7,5
-64,-7,5
-64,-7,4
-64,-7,4
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,4
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,4
-64,-7,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-63,-8,4
-64,-8,4
-64,-8,4
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,4
-62,-6,6
-65,-8,5
-63,-9,5
-63,-8,4
-63,-7,5
-65,-8,6
-63,-8,5
-63,-8,4
-64,-8,5
-64,-8,5
-63,-7,5
-64,-7,5
-64,-9,5
-64,-9,5
-64,-7,5
-64,-8,5
-65,-9,4
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,5
-65,-8,5
-64,-8,5
-63,-8,5
-64,-8,5
-65,-8,5
-64,-8,5
-63,-8,5
-63,-7,6
-64,-8,5
-64,-8,5
-63,-8,5
-63,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,6
-64,-9,5
-64,-8,5
-63,-8,5
-64,-8,6
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-63,-7,6
-64,-8,5
-64,-8,5
-64,-9,5
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-63,-8,5
-64,-7,6
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,5
-65,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-9,5
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-65,-9,5
-64,-8,5
-64,-8,6
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,6
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,6
-64,-8,5
-64,-8,5
-64,-9,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-63,-8,6
-64,-8,5
-64,-8,4
-63,-8,6
-64,-8,6
-64,-7,6
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-63,-7,6
-64,-8,5
-63,-8,5
-64,-8,5
-64,-9,5
-63,-8,6
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,6
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-63,-7,5
-64,-8,5
-65,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,5
-65,-8,6
-64,-9,5
-63,-8,5
-63,-8,5
-65,-9,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-7,6
-64,-8,6
-65,-9,5
-64,-8,5
-63,-7,6
-64,-8,5
-64,-9,5
-64,-8,5
-63,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,6
-65,-8,6
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-63,-7,6
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,6
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-7,5
-64,-8,5
-65,-8,4
-64,-8,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-8,4
-64,-8,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-8,4
-64,-7,5
-65,-8,5
-64,-7,5
-64,-7,4
-64,-7,5
-64,-8,5
-64,-8,4
-64,-8,4
-64,-7,5
-64,-7,5
-64,-8,4
-63,-8,4
-65,-7,5
-65,-7,6
-63,-8,5
-63,-8,4
-64,-8,4
-64,-7,6
-63,-8,5
-64,-8,4
-65,-8,5
-64,-8,5
-63,-7,5
-64,-7,5
-65,-8,4
-64,-8,5
-63,-7,5
-64,-7,5
-65,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-63,-8,5
-63,-7,5
-64,-7,5
-65,-8,5
-63,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-7,5
-64,-7,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-7,5
-64,-8,5
-64,-8,5
-63,-8,5
-63,-7,6
-64,-8,5
-64,-8,5
-63,-8,5
-65,-8,5
-65,-9,5
-63,-8,5
-62,-7,5
-64,-8,5
-65,-8,5
-63,-7,5
-63,-8,4
-64,-8,5
-65,-9,5
-64,-7,6
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,6
-64,-8,5
-63,-8,5
-64,-8,5
-64,-9,5
-64,-8,5
-63,-8,5
-64,-7,5
-64,-8,5
-64,-8,6
-64,-9,5
-64,-8,5
-64,-8,5
-63,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-9,5
-64,-7,6
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-63,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-63,-7,5
-64,-8,5
-64,-7,6
-64,-8,5
-64,-9,4
-64,-8,5
-63,-8,6
-65,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-65,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-64,-8,5
-64,-8,5
-63,-7,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,6
-63,-7,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-7,6
-64,-8,5
-64,-9,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,6
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,6
-64,-8,5
-64,-8,5
-64,-8,5
-63,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-7,5
-64,-8,5
-64,-8,5
